time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217164.700380,0.010620,0.000000,0.010996,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.701380,0.010620,0.000000,0.011006,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.702380,0.010620,0.000000,0.011017,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.703380,0.010620,0.000000,0.011027,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.704380,0.010620,0.000000,0.011038,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.705380,0.010620,0.000000,0.011049,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.706380,0.010620,0.000000,0.011059,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.707380,0.010620,0.000000,0.011070,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.708380,0.010620,0.000000,0.011081,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.709380,0.010620,0.000000,0.011091,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.710380,0.010620,0.000000,0.011102,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.711380,0.010620,0.000000,0.011112,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.712380,0.010620,0.000000,0.011123,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.713380,0.010620,0.000000,0.011134,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.714380,0.010620,0.000000,0.011144,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.715380,0.010620,0.000000,0.011155,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.716380,0.010620,0.000000,0.011165,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.717380,0.010620,0.000000,0.011176,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.718380,0.010620,0.000000,0.011187,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.719380,0.010620,0.000000,0.011197,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.720380,0.010620,0.000000,0.011208,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.721380,0.010620,0.000000,0.011219,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.722380,0.010620,0.000000,0.011229,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.723380,0.010620,0.000000,0.011240,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.724380,0.010620,0.000000,0.011250,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.725380,0.010620,0.000000,0.011261,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.726380,0.010620,0.000000,0.011272,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.727380,0.010620,0.000000,0.011282,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.728380,0.010620,0.000000,0.011293,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.729380,0.010620,0.000000,0.011304,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.730380,0.010620,0.000000,0.011314,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.731380,0.010620,0.000000,0.011325,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.732380,0.010620,0.000000,0.011335,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.733380,0.010620,0.000000,0.011346,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.734380,0.010620,0.000000,0.011357,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.735380,0.010620,0.000000,0.011367,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.736380,0.010620,0.000000,0.011378,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.737380,0.010620,0.000000,0.011388,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.738380,0.010620,0.000000,0.011399,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.739380,0.010620,0.000000,0.011410,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.740380,0.010620,0.000000,0.011420,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.741380,0.010620,0.000000,0.011431,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.742380,0.010620,0.000000,0.011442,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.743380,0.010620,0.000000,0.011452,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.744380,0.010620,0.000000,0.011463,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.745380,0.010620,0.000000,0.011473,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.746380,0.010620,0.000000,0.011484,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.747380,0.010620,0.000000,0.011495,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.748380,0.010620,0.000000,0.011505,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.749380,0.010620,0.000000,0.011516,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.750380,0.010620,0.000000,0.011527,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.751380,0.010620,0.000000,0.011537,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.752380,0.010620,0.000000,0.011548,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.753380,0.010620,0.000000,0.011558,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.754380,0.010620,0.000000,0.011569,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.755380,0.010620,0.000000,0.011580,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.756380,0.010620,0.000000,0.011590,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.757380,0.010620,0.000000,0.011601,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.758380,0.010620,0.000000,0.011612,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.759380,0.010620,0.000000,0.011622,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.760380,0.010620,0.000000,0.011633,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.761380,0.010620,0.000000,0.011643,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.762380,0.010620,0.000000,0.011654,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.763380,0.010620,0.000000,0.011665,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.764380,0.010620,0.000000,0.011675,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.765380,0.010620,0.000000,0.011686,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.766380,0.010620,0.000000,0.011696,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.767380,0.010620,0.000000,0.011707,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.768380,0.010620,0.000000,0.011718,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.769380,0.010620,0.000000,0.011728,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.770380,0.010620,0.000000,0.011739,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.771380,0.010620,0.000000,0.011750,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.772380,0.010620,0.000000,0.011760,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.773380,0.010620,0.000000,0.011771,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.774380,0.010620,0.000000,0.011781,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.775380,0.010620,0.000000,0.011792,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.776380,0.010620,0.000000,0.011803,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.777380,0.010620,0.000000,0.011813,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.778380,0.010620,0.000000,0.011824,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.779380,0.010620,0.000000,0.011835,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.780380,0.010620,0.000000,0.011845,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.781380,0.010620,0.000000,0.011856,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.782380,0.010620,0.000000,0.011866,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.783380,0.010620,0.000000,0.011877,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.784380,0.010620,0.000000,0.011888,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.785380,0.010620,0.000000,0.011898,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.786380,0.010620,0.000000,0.011909,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.787380,0.010620,0.000000,0.011919,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.788380,0.010620,0.000000,0.011930,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.789380,0.010620,0.000000,0.011941,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.790380,0.010620,0.000000,0.011951,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.791380,0.010620,0.000000,0.011962,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.792380,0.010620,0.000000,0.011973,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.793380,0.010620,0.000000,0.011983,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.794380,0.010620,0.000000,0.011994,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.795380,0.010620,0.000000,0.012004,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.796380,0.010620,0.000000,0.012015,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.797380,0.010620,0.000000,0.012026,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.798380,0.010620,0.000000,0.012036,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.799380,0.010620,0.000000,0.012047,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.800380,0.010620,0.000000,0.012058,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.801380,0.010620,0.000000,0.012068,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.802380,0.010620,0.000000,0.012079,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.803380,0.010620,0.000000,0.012089,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.804380,0.010620,0.000000,0.012100,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.805380,0.010620,0.000000,0.012111,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.806380,0.010620,0.000000,0.012121,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.807380,0.010620,0.000000,0.012132,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.808380,0.010620,0.000000,0.012143,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.809380,0.010620,0.000000,0.012153,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.810380,0.010620,0.000000,0.012164,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.811380,0.010620,0.000000,0.012174,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.812380,0.010620,0.000000,0.012185,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.813380,0.010620,0.000000,0.012196,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.814380,0.010620,0.000000,0.012206,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.815380,0.010620,0.000000,0.012217,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.816380,0.010620,0.000000,0.012227,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.817380,0.010620,0.000000,0.012238,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.818380,0.010620,0.000000,0.012249,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.819380,0.010620,0.000000,0.012259,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.820380,0.010620,0.000000,0.012270,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.821380,0.010620,0.000000,0.012281,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.822380,0.010620,0.000000,0.012291,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.823380,0.010620,0.000000,0.012302,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.824380,0.010620,0.000000,0.012312,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.825380,0.010620,0.000000,0.012323,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.826380,0.010620,0.000000,0.012334,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.827380,0.010620,0.000000,0.012344,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.828380,0.010620,0.000000,0.012355,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.829380,0.010620,0.000000,0.012366,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.830380,0.010620,0.000000,0.012376,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.831380,0.010620,0.000000,0.012387,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.832380,0.010620,0.000000,0.012397,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.833380,0.010620,0.000000,0.012408,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.834380,0.010620,0.000000,0.012419,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.835380,0.010620,0.000000,0.012429,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.836380,0.010620,0.000000,0.012440,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.837380,0.010620,0.000000,0.012450,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.838380,0.010620,0.000000,0.012461,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.839380,0.010620,0.000000,0.012472,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.840380,0.010620,0.000000,0.012482,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.841380,0.010620,0.000000,0.012493,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.842380,0.010620,0.000000,0.012504,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.843380,0.010620,0.000000,0.012514,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.844380,0.010620,0.000000,0.012525,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.845380,0.010620,0.000000,0.012535,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.846380,0.010620,0.000000,0.012546,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.847380,0.010620,0.000000,0.012557,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.848380,0.010620,0.000000,0.012567,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.849380,0.010620,0.000000,0.012578,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.850380,0.010620,0.000000,0.012589,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.851380,0.010620,0.000000,0.012599,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.852380,0.010620,0.000000,0.012610,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.853380,0.010620,0.000000,0.012620,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.854380,0.010620,0.000000,0.012631,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.855380,0.010620,0.000000,0.012642,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.856380,0.010620,0.000000,0.012652,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.857380,0.010620,0.000000,0.012663,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.858380,0.010620,0.000000,0.012673,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.859380,0.010620,0.000000,0.012684,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.860380,0.010620,0.000000,0.012695,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.861380,0.010620,0.000000,0.012705,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.862380,0.010620,0.000000,0.012716,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.863380,0.010620,0.000000,0.012727,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.864380,0.010620,0.000000,0.012737,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.865380,0.010620,0.000000,0.012748,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.866380,0.010620,0.000000,0.012758,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.867380,0.010620,0.000000,0.012769,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.868380,0.010620,0.000000,0.012780,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.869380,0.010620,0.000000,0.012790,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.870380,0.010620,0.000000,0.012801,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.871380,0.010620,0.000000,0.012812,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.872380,0.010620,0.000000,0.012822,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.873380,0.010620,0.000000,0.012833,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.874380,0.010620,0.000000,0.012843,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.875380,0.010620,0.000000,0.012854,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.876380,0.010620,0.000000,0.012865,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.877380,0.010620,0.000000,0.012875,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.878380,0.010620,0.000000,0.012886,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.879380,0.010620,0.000000,0.012897,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.880380,0.010620,0.000000,0.012907,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.881380,0.010620,0.000000,0.012918,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.882380,0.010620,0.000000,0.012928,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.883380,0.010620,0.000000,0.012939,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.884380,0.010620,0.000000,0.012950,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.885380,0.010620,0.000000,0.012960,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.886380,0.010620,0.000000,0.012971,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.887380,0.010620,0.000000,0.012981,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.888380,0.010620,0.000000,0.012992,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.889380,0.010620,0.000000,0.013003,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.890380,0.010620,0.000000,0.013013,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.891380,0.010620,0.000000,0.013024,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.892380,0.010620,0.000000,0.013035,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.893380,0.010620,0.000000,0.013045,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.894380,0.010620,0.000000,0.013056,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.895380,0.010620,0.000000,0.013066,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.896380,0.010620,0.000000,0.013077,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.897380,0.010620,0.000000,0.013088,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.898380,0.010620,0.000000,0.013098,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.899380,0.010620,0.000000,0.013109,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.900380,0.010620,0.000000,0.013120,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.901380,0.010620,0.000000,0.013130,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.902380,0.010620,0.000000,0.013141,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.903380,0.010620,0.000000,0.013151,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.904380,0.010620,0.000000,0.013162,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.905380,0.010620,0.000000,0.013173,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.906380,0.010620,0.000000,0.013183,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.907380,0.010620,0.000000,0.013194,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.908380,0.010620,0.000000,0.013204,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.909380,0.010620,0.000000,0.013215,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.910380,0.010620,0.000000,0.013226,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.911380,0.010620,0.000000,0.013236,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.912380,0.010620,0.000000,0.013247,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.913380,0.010620,0.000000,0.013258,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.914380,0.010620,0.000000,0.013268,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.915380,0.010620,0.000000,0.013279,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.916380,0.010620,0.000000,0.013289,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.917380,0.010620,0.000000,0.013300,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.918380,0.010620,0.000000,0.013311,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.919380,0.010620,0.000000,0.013321,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.920380,0.010620,0.000000,0.013332,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.921380,0.010620,0.000000,0.013343,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.922380,0.010620,0.000000,0.013353,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.923380,0.010620,0.000000,0.013364,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.924380,0.010620,0.000000,0.013374,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.925380,0.010620,0.000000,0.013385,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.926380,0.010620,0.000000,0.013396,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.927380,0.010620,0.000000,0.013406,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.928380,0.010620,0.000000,0.013417,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.929380,0.010620,0.000000,0.013428,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.930380,0.010620,0.000000,0.013438,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.931380,0.010620,0.000000,0.013449,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.932380,0.010620,0.000000,0.013459,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.933380,0.010620,0.000000,0.013470,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.934380,0.010620,0.000000,0.013481,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.935380,0.010620,0.000000,0.013491,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.936380,0.010620,0.000000,0.013502,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.937380,0.010620,0.000000,0.013512,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.938380,0.010620,0.000000,0.013523,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.939380,0.010620,0.000000,0.013534,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.940380,0.010620,0.000000,0.013544,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.941380,0.010620,0.000000,0.013555,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.942380,0.010620,0.000000,0.013566,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.943380,0.010620,0.000000,0.013576,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.944380,0.010620,0.000000,0.013587,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.945380,0.010620,0.000000,0.013597,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.946380,0.010620,0.000000,0.013608,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.947380,0.010620,0.000000,0.013619,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.948380,0.010620,0.000000,0.013629,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.949380,0.010620,0.000000,0.013640,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.950380,0.010620,0.000000,0.013651,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.951380,0.010620,0.000000,0.013661,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.952380,0.010620,0.000000,0.013672,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.953380,0.010620,0.000000,0.013682,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.954380,0.010620,0.000000,0.013693,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.955380,0.010620,0.000000,0.013704,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.956380,0.010620,0.000000,0.013714,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.957380,0.010620,0.000000,0.013725,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.958380,0.010620,0.000000,0.013735,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.959380,0.010620,0.000000,0.013746,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.960380,0.010620,0.000000,0.013757,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.961380,0.010620,0.000000,0.013767,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.962380,0.010620,0.000000,0.013778,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.963380,0.010620,0.000000,0.013789,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.964380,0.010620,0.000000,0.013799,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.965380,0.010620,0.000000,0.013810,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.966380,0.010620,0.000000,0.013820,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.967380,0.010620,0.000000,0.013831,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.968380,0.010620,0.000000,0.013842,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.969380,0.010620,0.000000,0.013852,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.970380,0.010620,0.000000,0.013863,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.971380,0.010620,0.000000,0.013874,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.972380,0.010620,0.000000,0.013884,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.973380,0.010620,0.000000,0.013895,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.974380,0.010620,0.000000,0.013905,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.975380,0.010620,0.000000,0.013916,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.976380,0.010620,0.000000,0.013927,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.977380,0.010620,0.000000,0.013937,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.978380,0.010620,0.000000,0.013948,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.979380,0.010620,0.000000,0.013958,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.980380,0.010620,0.000000,0.013969,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.981380,0.010620,0.000000,0.013980,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.982380,0.010620,0.000000,0.013990,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.983380,0.010620,0.000000,0.014001,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.984380,0.010620,0.000000,0.014012,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.985380,0.010620,0.000000,0.014022,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.986380,0.010620,0.000000,0.014033,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.987380,0.010620,0.000000,0.014043,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.988380,0.010620,0.000000,0.014054,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.989380,0.010620,0.000000,0.014065,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.990380,0.010620,0.000000,0.014075,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.991380,0.010620,0.000000,0.014086,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.992380,0.010620,0.000000,0.014097,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.993380,0.010620,0.000000,0.014107,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.994380,0.010620,0.000000,0.014118,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.995380,0.010620,0.000000,0.014128,0,0,0.010620,0.010620,0.000000,0.994690
