time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217147.876825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217147.877825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217147.878825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217147.879825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217147.880825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217147.881825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217147.882825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217147.883825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217147.884825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217147.885825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217147.886825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217147.887825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217147.888825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217147.889825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217147.890825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217147.891825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217147.892825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217147.893825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217147.894825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217147.895825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217147.896825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217147.897825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217147.898825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217147.899825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217147.900825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217147.901825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217147.902825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217147.903825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217147.904825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217147.905825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217147.906825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217147.907825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217147.908825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217147.909825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217147.910825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217147.911825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217147.912825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217147.913825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217147.914825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217147.915825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217147.916825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217147.917825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217147.918825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217147.919825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217147.920825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217147.921825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217147.922825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217147.923825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217147.924825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217147.925825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217147.926825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217147.927825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217147.928825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217147.929825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217147.930825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217147.931825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217147.932825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217147.933825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217147.934825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217147.935825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217147.936825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217147.937825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217147.938825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217147.939825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217147.940825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217147.941825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217147.942825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217147.943825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217147.944825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217147.945825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217147.946825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217147.947825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217147.948825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217147.949825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217147.950825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217147.951825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217147.952825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217147.953825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217147.954825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217147.955825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217147.956825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217147.957825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217147.958825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217147.959825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217147.960825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217147.961825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217147.962825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217147.963825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217147.964825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217147.965825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217147.966825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217147.967825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217147.968825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217147.969825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217147.970825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217147.971825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217147.972825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217147.973825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217147.974825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217147.975825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217147.976825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217147.977825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217147.978825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217147.979825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217147.980825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217147.981825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217147.982825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217147.983825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217147.984825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217147.985825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217147.986825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217147.987825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217147.988825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217147.989825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217147.990825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217147.991825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217147.992825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217147.993825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217147.994825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217147.995825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217147.996825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217147.997825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217147.998825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217147.999825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217148.000825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217148.001825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217148.002825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217148.003825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217148.004825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217148.005825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217148.006825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217148.007825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217148.008825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217148.009825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217148.010825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217148.011825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217148.012825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217148.013825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217148.014825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217148.015825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217148.016825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217148.017825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217148.018825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217148.019825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217148.020825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217148.021825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217148.022825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217148.023825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217148.024825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217148.025825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217148.026825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217148.027825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217148.028825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217148.029825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217148.030825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217148.031825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217148.032825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217148.033825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217148.034825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217148.035825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217148.036825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217148.037825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217148.038825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217148.039825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217148.040825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217148.041825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217148.042825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217148.043825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217148.044825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217148.045825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217148.046825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217148.047825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217148.048825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217148.049825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217148.050825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217148.051825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217148.052825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217148.053825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217148.054825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217148.055825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217148.056825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217148.057825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217148.058825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217148.059825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217148.060825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217148.061825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217148.062825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217148.063825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217148.064825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217148.065825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217148.066825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217148.067825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217148.068825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217148.069825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217148.070825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217148.071825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217148.072825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217148.073825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217148.074825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217148.075825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217148.076825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217148.077825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217148.078825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217148.079825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217148.080825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217148.081825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217148.082825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217148.083825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217148.084825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217148.085825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217148.086825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217148.087825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217148.088825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217148.089825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217148.090825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217148.091825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217148.092825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217148.093825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217148.094825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217148.095825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217148.096825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217148.097825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217148.098825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217148.099825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217148.100825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217148.101825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217148.102825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217148.103825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217148.104825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217148.105825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217148.106825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217148.107825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217148.108825,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
