time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217151.257412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217151.258412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217151.259413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217151.260412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217151.261412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217151.262412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217151.263412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217151.264413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217151.265413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217151.266412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217151.267413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217151.268413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217151.269413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217151.270412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217151.271413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217151.272413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217151.273412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217151.274412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217151.275413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217151.276412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217151.277412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217151.278412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217151.279413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217151.280412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217151.281412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217151.282412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217151.283413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217151.284413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217151.285413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217151.286412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217151.287413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217151.288413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217151.289412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217151.290412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217151.291413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217151.292413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217151.293412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217151.294412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217151.295413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217151.296412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217151.297412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217151.298412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217151.299412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217151.300412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217151.301412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217151.302413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217151.303413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217151.304413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217151.305413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217151.306412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217151.307413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217151.308413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217151.309412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217151.310412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217151.311413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217151.312413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217151.313412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217151.314412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217151.315413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217151.316412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217151.317412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217151.318412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217151.319413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217151.320413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217151.321413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217151.322412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217151.323413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217151.324413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217151.325413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217151.326412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217151.327413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217151.328413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217151.329412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217151.330412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217151.331413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217151.332412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217151.333412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217151.334412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217151.335413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217151.336412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217151.337412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217151.338412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217151.339413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217151.340413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217151.341413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217151.342412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217151.343413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217151.344413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217151.345412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217151.346412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217151.347413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217151.348413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217151.349412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217151.350412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217151.351413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217151.352412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217151.353412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217151.354412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217151.355412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217151.356412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217151.357413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217151.358413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217151.359413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217151.360413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217151.361413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217151.362412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217151.363413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217151.364413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217151.365412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217151.366412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217151.367413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217151.368412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217151.369412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217151.370412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217151.371413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217151.372412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217151.373412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217151.374412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217151.375413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217151.376413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217151.377413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217151.378412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217151.379413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217151.380413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217151.381413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217151.382412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217151.383413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217151.384413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217151.385412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217151.386412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217151.387413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217151.388412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217151.389412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217151.390412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217151.391412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217151.392412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217151.393412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217151.394413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217151.395413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217151.396413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217151.397413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217151.398412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217151.399413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217151.400413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217151.401412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217151.402412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217151.403413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217151.404413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217151.405412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217151.406412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217151.407413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217151.408412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217151.409412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217151.410412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217151.411412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217151.412413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217151.413413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217151.414412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217151.415413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217151.416413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217151.417413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217151.418412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217151.419413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217151.420413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217151.421412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217151.422412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217151.423413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217151.424412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217151.425412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217151.426412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217151.427413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217151.428412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217151.429412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217151.430412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217151.431413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217151.432413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217151.433413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217151.434412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217151.435413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217151.436413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217151.437413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217151.438412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217151.439413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217151.440413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217151.441412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217151.442412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217151.443413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217151.444412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217151.445412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217151.446412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217151.447412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217151.448412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217151.449412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217151.450413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217151.451413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217151.452413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217151.453413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217151.454412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217151.455413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217151.456413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217151.457412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217151.458412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217151.459413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217151.460413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217151.461412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217151.462412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217151.463413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217151.464412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217151.465412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217151.466412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217151.467413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217151.468413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217151.469413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217151.470412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217151.471413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217151.472413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217151.473413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217151.474412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217151.475413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217151.476413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217151.477412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217151.478412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217151.479413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217151.480412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217151.481412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217151.482412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217151.483413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217151.484412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217151.485412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217151.486412,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217151.487413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217151.488413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217151.489413,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
