time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217147.663716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217147.664716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217147.665716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217147.666716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217147.667716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217147.668716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217147.669716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217147.670716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217147.671716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217147.672716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217147.673716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217147.674716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217147.675716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217147.676716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217147.677716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217147.678716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217147.679716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217147.680716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217147.681716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217147.682716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217147.683716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217147.684716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217147.685716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217147.686716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217147.687716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217147.688716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217147.689716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217147.690716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217147.691716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217147.692716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217147.693716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217147.694716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217147.695716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217147.696716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217147.697716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217147.698716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217147.699716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217147.700716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217147.701716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217147.702716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217147.703716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217147.704716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217147.705716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217147.706716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217147.707716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217147.708716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217147.709716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217147.710716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217147.711716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217147.712716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217147.713716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217147.714716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217147.715716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217147.716716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217147.717716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217147.718716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217147.719716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217147.720716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217147.721716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217147.722716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217147.723716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217147.724716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217147.725716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217147.726716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217147.727716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217147.728716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217147.729716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217147.730716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217147.731716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217147.732716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217147.733716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217147.734716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217147.735716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217147.736716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217147.737716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217147.738716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217147.739716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217147.740716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217147.741716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217147.742716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217147.743716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217147.744716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217147.745716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217147.746716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217147.747716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217147.748716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217147.749716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217147.750716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217147.751716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217147.752716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217147.753716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217147.754716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217147.755716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217147.756716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217147.757716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217147.758716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217147.759716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217147.760716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217147.761716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217147.762716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217147.763716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217147.764716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217147.765716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217147.766716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217147.767716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217147.768716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217147.769716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217147.770716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217147.771716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217147.772716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217147.773716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217147.774716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217147.775716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217147.776716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217147.777716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217147.778716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217147.779716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217147.780716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217147.781716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217147.782716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217147.783716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217147.784716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217147.785716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217147.786716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217147.787716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217147.788716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217147.789716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217147.790716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217147.791716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217147.792716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217147.793716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217147.794716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217147.795716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217147.796716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217147.797716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217147.798716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217147.799716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217147.800716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217147.801716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217147.802716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217147.803716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217147.804716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217147.805716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217147.806716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217147.807716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217147.808716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217147.809716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217147.810716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217147.811716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217147.812716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217147.813716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217147.814716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217147.815716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217147.816716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217147.817716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217147.818716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217147.819716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217147.820716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217147.821716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217147.822716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217147.823716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217147.824716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217147.825716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217147.826716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217147.827716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217147.828716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217147.829716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217147.830716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217147.831716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217147.832716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217147.833716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217147.834716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217147.835716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217147.836716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217147.837716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217147.838716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217147.839716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217147.840716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217147.841716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217147.842716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217147.843716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217147.844716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217147.845716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217147.846716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217147.847716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217147.848716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217147.849716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217147.850716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217147.851716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217147.852716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217147.853716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217147.854716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217147.855716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217147.856716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217147.857716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217147.858716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217147.859716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217147.860716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217147.861716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217147.862716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217147.863716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217147.864716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217147.865716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217147.866716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217147.867716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217147.868716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217147.869716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217147.870716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217147.871716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217147.872716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217147.873716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217147.874716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217147.875716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217147.876716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217147.877716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217147.878716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217147.879716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217147.880716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217147.881716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217147.882716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217147.883716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217147.884716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217147.885716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217147.886716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217147.887716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217147.888716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217147.889716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217147.890716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217147.891716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217147.892716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217147.893716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217147.894716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217147.895716,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
