time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217149.791070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217149.792070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217149.793070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217149.794070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217149.795070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217149.796070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217149.797070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217149.798070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217149.799070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217149.800070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217149.801070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217149.802070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217149.803070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217149.804070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217149.805070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217149.806070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217149.807070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217149.808070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217149.809070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217149.810070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217149.811070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217149.812070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217149.813070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217149.814070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217149.815070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217149.816070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217149.817070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217149.818070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217149.819070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217149.820070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217149.821070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217149.822070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217149.823070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217149.824070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217149.825070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217149.826070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217149.827070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217149.828070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217149.829070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217149.830070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217149.831070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217149.832070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217149.833070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217149.834070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217149.835070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217149.836070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217149.837070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217149.838070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217149.839070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217149.840070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217149.841070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217149.842070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217149.843070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217149.844070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217149.845070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217149.846070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217149.847070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217149.848070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217149.849070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217149.850070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217149.851070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217149.852070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217149.853070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217149.854070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217149.855070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217149.856070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217149.857070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217149.858070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217149.859070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217149.860070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217149.861070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217149.862070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217149.863070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217149.864070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217149.865070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217149.866070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217149.867070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217149.868070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217149.869070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217149.870070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217149.871070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217149.872070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217149.873070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217149.874070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217149.875070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217149.876070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217149.877070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217149.878070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217149.879070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217149.880070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217149.881070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217149.882070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217149.883070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217149.884070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217149.885070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217149.886070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217149.887070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217149.888070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217149.889070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217149.890070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217149.891070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217149.892070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217149.893070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217149.894070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217149.895070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217149.896070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217149.897070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217149.898070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217149.899070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217149.900070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217149.901070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217149.902070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217149.903070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217149.904070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217149.905070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217149.906070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217149.907070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217149.908070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217149.909070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217149.910070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217149.911070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217149.912070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217149.913070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217149.914070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217149.915070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217149.916070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217149.917070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217149.918070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217149.919070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217149.920070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217149.921070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217149.922070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217149.923070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217149.924070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217149.925070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217149.926070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217149.927070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217149.928070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217149.929070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217149.930070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217149.931070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217149.932070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217149.933070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217149.934070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217149.935070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217149.936070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217149.937070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217149.938070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217149.939070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217149.940070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217149.941070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217149.942070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217149.943070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217149.944070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217149.945070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217149.946070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217149.947070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217149.948070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217149.949070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217149.950070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217149.951070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217149.952070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217149.953070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217149.954070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217149.955070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217149.956070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217149.957070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217149.958070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217149.959070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217149.960070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217149.961070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217149.962070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217149.963070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217149.964070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217149.965070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217149.966070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217149.967070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217149.968070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217149.969070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217149.970070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217149.971070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217149.972070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217149.973070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217149.974070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217149.975070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217149.976070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217149.977070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217149.978070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217149.979070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217149.980070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217149.981070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217149.982070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217149.983070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217149.984070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217149.985070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217149.986070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217149.987070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217149.988070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217149.989070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217149.990070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217149.991070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217149.992070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217149.993070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217149.994070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217149.995070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217149.996070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217149.997070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217149.998070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217149.999070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217150.000070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217150.001070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217150.002070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217150.003070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217150.004070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217150.005070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217150.006070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217150.007070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217150.008070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217150.009070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217150.010070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217150.011070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217150.012070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217150.013070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217150.014070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217150.015070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217150.016070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217150.017070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217150.018070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217150.019070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217150.020070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217150.021070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217150.022070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217150.023070,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
