time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217151.669759,0.408115,0.408115,0.000000,1,0,0.414285,0.414285,0.367656,0.777898
1783217151.670759,0.407439,0.407439,0.000000,1,0,0.413600,0.413600,0.367049,0.778265
1783217151.671759,0.406765,0.406765,0.000000,1,0,0.412917,0.412917,0.366442,0.778632
1783217151.672759,0.406092,0.406092,0.000000,1,0,0.412234,0.412234,0.365835,0.778998
1783217151.673759,0.405419,0.405419,0.000000,1,0,0.411553,0.411553,0.365230,0.779363
1783217151.674759,0.404749,0.404749,0.000000,1,0,0.410872,0.410872,0.364625,0.779727
1783217151.675759,0.404085,0.404085,0.000000,1,0,0.410193,0.410193,0.364026,0.780091
1783217151.676759,0.403417,0.403417,0.000000,1,0,0.409516,0.409516,0.363425,0.780455
1783217151.677759,0.402749,0.402749,0.000000,1,0,0.408839,0.408839,0.362824,0.780818
1783217151.678759,0.402083,0.402083,0.000000,1,0,0.408163,0.408163,0.362224,0.781180
1783217151.679759,0.401418,0.401418,0.000000,1,0,0.407489,0.407489,0.361625,0.781542
1783217151.680759,0.400755,0.400755,0.000000,1,0,0.406816,0.406816,0.361027,0.781903
1783217151.681759,0.400092,0.400092,0.000000,1,0,0.406143,0.406143,0.360430,0.782263
1783217151.682759,0.399431,0.399431,0.000000,1,0,0.405472,0.405472,0.359835,0.782623
1783217151.683759,0.398771,0.398771,0.000000,1,0,0.404802,0.404802,0.359240,0.782982
1783217151.684759,0.398112,0.398112,0.000000,1,0,0.404133,0.404133,0.358646,0.783341
1783217151.685759,0.397455,0.397455,0.000000,1,0,0.403465,0.403465,0.358054,0.783699
1783217151.686759,0.396798,0.396798,0.000000,1,0,0.402798,0.402798,0.357462,0.784056
1783217151.687759,0.396143,0.396143,0.000000,1,0,0.402133,0.402133,0.356872,0.784413
1783217151.688759,0.395489,0.395489,0.000000,1,0,0.401468,0.401468,0.356283,0.784769
1783217151.689759,0.394836,0.394836,0.000000,1,0,0.400805,0.400805,0.355694,0.785125
1783217151.690759,0.394178,0.394178,0.000000,1,0,0.400142,0.400142,0.355104,0.785480
1783217151.691759,0.393527,0.393527,0.000000,1,0,0.399481,0.399481,0.354516,0.785835
1783217151.692759,0.392878,0.392878,0.000000,1,0,0.398821,0.398821,0.353931,0.786189
1783217151.693759,0.392230,0.392230,0.000000,1,0,0.398161,0.398161,0.353347,0.786542
1783217151.694759,0.391582,0.391582,0.000000,1,0,0.397504,0.397504,0.352764,0.786895
1783217151.695759,0.390937,0.390937,0.000000,1,0,0.396847,0.396847,0.352182,0.787247
1783217151.696759,0.390286,0.390286,0.000000,1,0,0.396191,0.396191,0.351597,0.787598
1783217151.697759,0.389642,0.389642,0.000000,1,0,0.395536,0.395536,0.351016,0.787950
1783217151.698759,0.389000,0.389000,0.000000,1,0,0.394882,0.394882,0.350437,0.788300
1783217151.699759,0.388359,0.388359,0.000000,1,0,0.394230,0.394230,0.349859,0.788650
1783217151.700759,0.387712,0.387712,0.000000,1,0,0.393578,0.393578,0.349279,0.788999
1783217151.701759,0.387074,0.387074,0.000000,1,0,0.392928,0.392928,0.348702,0.789348
1783217151.702759,0.386436,0.386436,0.000000,1,0,0.392278,0.392278,0.348127,0.789696
1783217151.703759,0.385793,0.385793,0.000000,1,0,0.391630,0.391630,0.347550,0.790043
1783217151.704759,0.385158,0.385158,0.000000,1,0,0.390983,0.390983,0.346976,0.790390
1783217151.705759,0.384523,0.384523,0.000000,1,0,0.390337,0.390337,0.346404,0.790737
1783217151.706759,0.383884,0.383884,0.000000,1,0,0.389691,0.389691,0.345830,0.791083
1783217151.707759,0.383252,0.383252,0.000000,1,0,0.389047,0.389047,0.345259,0.791428
1783217151.708759,0.382621,0.382621,0.000000,1,0,0.388405,0.388405,0.344690,0.791773
1783217151.709759,0.381985,0.381985,0.000000,1,0,0.387763,0.387763,0.344119,0.792117
1783217151.710759,0.381357,0.381357,0.000000,1,0,0.387122,0.387122,0.343551,0.792460
1783217151.711759,0.380723,0.380723,0.000000,1,0,0.386482,0.386482,0.342982,0.792803
1783217151.712759,0.380097,0.380097,0.000000,1,0,0.385844,0.385844,0.342417,0.793146
1783217151.713759,0.379466,0.379466,0.000000,1,0,0.385206,0.385206,0.341849,0.793487
1783217151.714759,0.378842,0.378842,0.000000,1,0,0.384570,0.384570,0.341286,0.793829
1783217151.715759,0.378213,0.378213,0.000000,1,0,0.383934,0.383934,0.340720,0.794169
1783217151.716759,0.377591,0.377591,0.000000,1,0,0.383300,0.383300,0.340159,0.794510
1783217151.717759,0.376964,0.376964,0.000000,1,0,0.382666,0.382666,0.339596,0.794849
1783217151.718759,0.376345,0.376345,0.000000,1,0,0.382034,0.382034,0.339036,0.795188
1783217151.719759,0.375720,0.375720,0.000000,1,0,0.381403,0.381403,0.338475,0.795527
1783217151.720759,0.375097,0.375097,0.000000,1,0,0.380772,0.380772,0.337914,0.795865
1783217151.721759,0.374481,0.374481,0.000000,1,0,0.380143,0.380143,0.337357,0.796202
1783217151.722759,0.373860,0.373860,0.000000,1,0,0.379515,0.379515,0.336799,0.796539
1783217151.723759,0.373240,0.373240,0.000000,1,0,0.378887,0.378887,0.336241,0.796875
1783217151.724759,0.372627,0.372627,0.000000,1,0,0.378261,0.378261,0.335687,0.797211
1783217151.725759,0.372009,0.372009,0.000000,1,0,0.377636,0.377636,0.335131,0.797546
1783217151.726759,0.371392,0.371392,0.000000,1,0,0.377011,0.377011,0.334576,0.797880
1783217151.727759,0.370783,0.370783,0.000000,1,0,0.376389,0.376389,0.334025,0.798214
1783217151.728759,0.370169,0.370169,0.000000,1,0,0.375767,0.375767,0.333473,0.798548
1783217151.729759,0.369555,0.369555,0.000000,1,0,0.375145,0.375145,0.332921,0.798881
1783217151.730759,0.368949,0.368949,0.000000,1,0,0.374526,0.374526,0.332373,0.799213
1783217151.731759,0.368338,0.368338,0.000000,1,0,0.373907,0.373907,0.331824,0.799545
1783217151.732759,0.367728,0.367728,0.000000,1,0,0.373289,0.373289,0.331275,0.799876
1783217151.733759,0.367119,0.367119,0.000000,1,0,0.372672,0.372672,0.330726,0.800207
1783217151.734759,0.366511,0.366511,0.000000,1,0,0.372056,0.372056,0.330179,0.800537
1783217151.735759,0.365911,0.365911,0.000000,1,0,0.371441,0.371441,0.329636,0.800867
1783217151.736759,0.365305,0.365305,0.000000,1,0,0.370828,0.370828,0.329091,0.801196
1783217151.737759,0.364700,0.364700,0.000000,1,0,0.370215,0.370215,0.328547,0.801524
1783217151.738759,0.364097,0.364097,0.000000,1,0,0.369603,0.369603,0.328004,0.801852
1783217151.739759,0.363495,0.363495,0.000000,1,0,0.368992,0.368992,0.327461,0.802180
1783217151.740759,0.362893,0.362893,0.000000,1,0,0.368382,0.368382,0.326919,0.802507
1783217151.741759,0.362293,0.362293,0.000000,1,0,0.367774,0.367774,0.326379,0.802833
1783217151.742759,0.361694,0.361694,0.000000,1,0,0.367166,0.367166,0.325839,0.803159
1783217151.743759,0.361096,0.361096,0.000000,1,0,0.366559,0.366559,0.325300,0.803484
1783217151.744759,0.360499,0.360499,0.000000,1,0,0.365953,0.365953,0.324762,0.803809
1783217151.745759,0.359903,0.359903,0.000000,1,0,0.365348,0.365348,0.324225,0.804133
1783217151.746759,0.359308,0.359308,0.000000,1,0,0.364744,0.364744,0.323689,0.804457
1783217151.747759,0.358714,0.358714,0.000000,1,0,0.364141,0.364141,0.323154,0.804780
1783217151.748759,0.358122,0.358122,0.000000,1,0,0.363539,0.363539,0.322620,0.805103
1783217151.749759,0.357530,0.357530,0.000000,1,0,0.362938,0.362938,0.322087,0.805425
1783217151.750759,0.356939,0.356939,0.000000,1,0,0.362338,0.362338,0.321555,0.805747
1783217151.751759,0.356350,0.356350,0.000000,1,0,0.361739,0.361739,0.321024,0.806068
1783217151.752759,0.355762,0.355762,0.000000,1,0,0.361142,0.361142,0.320494,0.806388
1783217151.753759,0.355174,0.355174,0.000000,1,0,0.360545,0.360545,0.319965,0.806708
1783217151.754759,0.354588,0.354588,0.000000,1,0,0.359949,0.359949,0.319437,0.807028
1783217151.755759,0.354003,0.354003,0.000000,1,0,0.359354,0.359354,0.318909,0.807346
1783217151.756759,0.353419,0.353419,0.000000,1,0,0.358761,0.358761,0.318383,0.807665
1783217151.757759,0.352829,0.352829,0.000000,1,0,0.358168,0.358168,0.317854,0.807983
1783217151.758759,0.352247,0.352247,0.000000,1,0,0.357576,0.357576,0.317329,0.808300
1783217151.759759,0.351666,0.351666,0.000000,1,0,0.356985,0.356985,0.316805,0.808617
1783217151.760759,0.351086,0.351086,0.000000,1,0,0.356395,0.356395,0.316282,0.808933
1783217151.761759,0.350507,0.350507,0.000000,1,0,0.355806,0.355806,0.315760,0.809249
1783217151.762759,0.349924,0.349924,0.000000,1,0,0.355218,0.355218,0.315236,0.809564
1783217151.763759,0.349347,0.349347,0.000000,1,0,0.354631,0.354631,0.314715,0.809879
1783217151.764759,0.348771,0.348771,0.000000,1,0,0.354045,0.354045,0.314196,0.810193
1783217151.765759,0.348196,0.348196,0.000000,1,0,0.353460,0.353460,0.313678,0.810507
1783217151.766759,0.347617,0.347617,0.000000,1,0,0.352876,0.352876,0.313158,0.810820
1783217151.767759,0.347044,0.347044,0.000000,1,0,0.352292,0.352292,0.312640,0.811133
1783217151.768759,0.346472,0.346472,0.000000,1,0,0.351710,0.351710,0.312125,0.811445
1783217151.769759,0.345896,0.345896,0.000000,1,0,0.351129,0.351129,0.311607,0.811756
1783217151.770759,0.345326,0.345326,0.000000,1,0,0.350549,0.350549,0.311093,0.812067
1783217151.771759,0.344758,0.344758,0.000000,1,0,0.349970,0.349970,0.310580,0.812378
1783217151.772759,0.344184,0.344184,0.000000,1,0,0.349391,0.349391,0.310065,0.812688
1783217151.773759,0.343618,0.343618,0.000000,1,0,0.348814,0.348814,0.309554,0.812998
1783217151.774759,0.343052,0.343052,0.000000,1,0,0.348237,0.348237,0.309044,0.813307
1783217151.775759,0.342482,0.342482,0.000000,1,0,0.347662,0.347662,0.308532,0.813615
1783217151.776759,0.341918,0.341918,0.000000,1,0,0.347088,0.347088,0.308023,0.813923
1783217151.777759,0.341350,0.341350,0.000000,1,0,0.346514,0.346514,0.307512,0.814231
1783217151.778759,0.340789,0.340789,0.000000,1,0,0.345941,0.345941,0.307005,0.814538
1783217151.779759,0.340222,0.340222,0.000000,1,0,0.345369,0.345369,0.306496,0.814844
1783217151.780759,0.339663,0.339663,0.000000,1,0,0.344799,0.344799,0.305991,0.815150
1783217151.781759,0.339099,0.339099,0.000000,1,0,0.344229,0.344229,0.305484,0.815456
1783217151.782759,0.338541,0.338541,0.000000,1,0,0.343660,0.343660,0.304980,0.815761
1783217151.783759,0.337979,0.337979,0.000000,1,0,0.343092,0.343092,0.304475,0.816065
1783217151.784759,0.337424,0.337424,0.000000,1,0,0.342525,0.342525,0.303973,0.816369
1783217151.785759,0.336863,0.336863,0.000000,1,0,0.341959,0.341959,0.303470,0.816673
1783217151.786759,0.336310,0.336310,0.000000,1,0,0.341394,0.341394,0.302970,0.816976
1783217151.787759,0.335752,0.335752,0.000000,1,0,0.340830,0.340830,0.302469,0.817278
1783217151.788759,0.335195,0.335195,0.000000,1,0,0.340266,0.340266,0.301967,0.817580
1783217151.789759,0.334644,0.334644,0.000000,1,0,0.339704,0.339704,0.301469,0.817881
1783217151.790759,0.334089,0.334089,0.000000,1,0,0.339143,0.339143,0.300970,0.818182
1783217151.791759,0.333541,0.333541,0.000000,1,0,0.338582,0.338582,0.300475,0.818483
1783217151.792759,0.332988,0.332988,0.000000,1,0,0.338023,0.338023,0.299978,0.818783
1783217151.793759,0.332435,0.332435,0.000000,1,0,0.337464,0.337464,0.299481,0.819082
1783217151.794759,0.331890,0.331890,0.000000,1,0,0.336907,0.336907,0.298988,0.819381
1783217151.795759,0.331340,0.331340,0.000000,1,0,0.336350,0.336350,0.298493,0.819680
1783217151.796759,0.330790,0.330790,0.000000,1,0,0.335794,0.335794,0.297999,0.819978
1783217151.797759,0.330242,0.330242,0.000000,1,0,0.335239,0.335239,0.297505,0.820275
1783217151.798759,0.329701,0.329701,0.000000,1,0,0.334685,0.334685,0.297016,0.820572
1783217151.799759,0.329154,0.329154,0.000000,1,0,0.334132,0.334132,0.296525,0.820869
1783217151.800759,0.328609,0.328609,0.000000,1,0,0.333580,0.333580,0.296034,0.821165
1783217151.801759,0.328065,0.328065,0.000000,1,0,0.333028,0.333028,0.295543,0.821460
1783217151.802759,0.327527,0.327527,0.000000,1,0,0.332478,0.332478,0.295057,0.821755
1783217151.803759,0.326985,0.326985,0.000000,1,0,0.331929,0.331929,0.294570,0.822050
1783217151.804759,0.326443,0.326443,0.000000,1,0,0.331380,0.331380,0.294083,0.822344
1783217151.805759,0.325903,0.325903,0.000000,1,0,0.330832,0.330832,0.293596,0.822638
1783217151.806759,0.325363,0.325363,0.000000,1,0,0.330285,0.330285,0.293110,0.822931
1783217151.807759,0.324825,0.324825,0.000000,1,0,0.329739,0.329739,0.292625,0.823223
1783217151.808759,0.324293,0.324293,0.000000,1,0,0.329195,0.329195,0.292144,0.823516
1783217151.809759,0.323757,0.323757,0.000000,1,0,0.328651,0.328651,0.291662,0.823807
1783217151.810759,0.323221,0.323221,0.000000,1,0,0.328108,0.328108,0.291179,0.824098
1783217151.811759,0.322686,0.322686,0.000000,1,0,0.327566,0.327566,0.290698,0.824389
1783217151.812759,0.322153,0.322153,0.000000,1,0,0.327024,0.327024,0.290217,0.824679
1783217151.813759,0.321620,0.321620,0.000000,1,0,0.326484,0.326484,0.289737,0.824969
1783217151.814759,0.321088,0.321088,0.000000,1,0,0.325944,0.325944,0.289258,0.825258
1783217151.815759,0.320557,0.320557,0.000000,1,0,0.325406,0.325406,0.288780,0.825547
1783217151.816759,0.320027,0.320027,0.000000,1,0,0.324868,0.324868,0.288302,0.825835
1783217151.817759,0.319498,0.319498,0.000000,1,0,0.324331,0.324331,0.287826,0.826123
1783217151.818759,0.318970,0.318970,0.000000,1,0,0.323795,0.323795,0.287350,0.826411
1783217151.819759,0.318443,0.318443,0.000000,1,0,0.323260,0.323260,0.286875,0.826697
1783217151.820759,0.317917,0.317917,0.000000,1,0,0.322725,0.322725,0.286401,0.826984
1783217151.821759,0.317392,0.317392,0.000000,1,0,0.322192,0.322192,0.285928,0.827270
1783217151.822759,0.316868,0.316868,0.000000,1,0,0.321660,0.321660,0.285456,0.827555
1783217151.823759,0.316345,0.316345,0.000000,1,0,0.321128,0.321128,0.284985,0.827840
1783217151.824759,0.315823,0.315823,0.000000,1,0,0.320598,0.320598,0.284514,0.828125
1783217151.825759,0.315301,0.315301,0.000000,1,0,0.320068,0.320068,0.284045,0.828409
1783217151.826759,0.314781,0.314781,0.000000,1,0,0.319539,0.319539,0.283576,0.828692
1783217151.827759,0.314255,0.314255,0.000000,1,0,0.319011,0.319011,0.283104,0.828975
1783217151.828759,0.313737,0.313737,0.000000,1,0,0.318484,0.318484,0.282636,0.829258
1783217151.829759,0.313219,0.313219,0.000000,1,0,0.317957,0.317957,0.282169,0.829540
1783217151.830759,0.312703,0.312703,0.000000,1,0,0.317432,0.317432,0.281703,0.829822
1783217151.831759,0.312187,0.312187,0.000000,1,0,0.316907,0.316907,0.281239,0.830103
1783217151.832759,0.311672,0.311672,0.000000,1,0,0.316384,0.316384,0.280775,0.830384
1783217151.833759,0.311152,0.311152,0.000000,1,0,0.315861,0.315861,0.280309,0.830664
1783217151.834759,0.310639,0.310639,0.000000,1,0,0.315338,0.315338,0.279845,0.830944
1783217151.835759,0.310127,0.310127,0.000000,1,0,0.314817,0.314817,0.279383,0.831223
1783217151.836759,0.309616,0.309616,0.000000,1,0,0.314297,0.314297,0.278923,0.831502
1783217151.837759,0.309100,0.309100,0.000000,1,0,0.313778,0.313778,0.278460,0.831781
1783217151.838759,0.308591,0.308591,0.000000,1,0,0.313259,0.313259,0.278000,0.832059
1783217151.839759,0.308083,0.308083,0.000000,1,0,0.312741,0.312741,0.277541,0.832336
1783217151.840759,0.307575,0.307575,0.000000,1,0,0.312225,0.312225,0.277084,0.832614
1783217151.841759,0.307063,0.307063,0.000000,1,0,0.311708,0.311708,0.276624,0.832890
1783217151.842759,0.306557,0.306557,0.000000,1,0,0.311193,0.311193,0.276167,0.833166
1783217151.843759,0.306053,0.306053,0.000000,1,0,0.310679,0.310679,0.275712,0.833442
1783217151.844759,0.305543,0.305543,0.000000,1,0,0.310166,0.310166,0.275255,0.833717
1783217151.845759,0.305040,0.305040,0.000000,1,0,0.309653,0.309653,0.274800,0.833992
1783217151.846759,0.304538,0.304538,0.000000,1,0,0.309141,0.309141,0.274348,0.834266
1783217151.847759,0.304031,0.304031,0.000000,1,0,0.308630,0.308630,0.273893,0.834540
1783217151.848759,0.303531,0.303531,0.000000,1,0,0.308120,0.308120,0.273441,0.834814
1783217151.849759,0.303026,0.303026,0.000000,1,0,0.307611,0.307611,0.272987,0.835087
1783217151.850759,0.302528,0.302528,0.000000,1,0,0.307103,0.307103,0.272537,0.835359
1783217151.851759,0.302030,0.302030,0.000000,1,0,0.306595,0.306595,0.272088,0.835631
1783217151.852759,0.301528,0.301528,0.000000,1,0,0.306089,0.306089,0.271637,0.835903
1783217151.853759,0.301032,0.301032,0.000000,1,0,0.305583,0.305583,0.271190,0.836174
1783217151.854759,0.300532,0.300532,0.000000,1,0,0.305078,0.305078,0.270740,0.836445
1783217151.855759,0.300038,0.300038,0.000000,1,0,0.304574,0.304574,0.270294,0.836715
1783217151.856759,0.299539,0.299539,0.000000,1,0,0.304070,0.304070,0.269846,0.836985
1783217151.857759,0.299047,0.299047,0.000000,1,0,0.303568,0.303568,0.269401,0.837254
1783217151.858759,0.298550,0.298550,0.000000,1,0,0.303066,0.303066,0.268955,0.837523
1783217151.859759,0.298060,0.298060,0.000000,1,0,0.302565,0.302565,0.268512,0.837792
1783217151.860759,0.297564,0.297564,0.000000,1,0,0.302065,0.302065,0.268067,0.838060
1783217151.861759,0.297076,0.297076,0.000000,1,0,0.301566,0.301566,0.267625,0.838328
1783217151.862759,0.296582,0.296582,0.000000,1,0,0.301068,0.301068,0.267182,0.838595
1783217151.863759,0.296090,0.296090,0.000000,1,0,0.300570,0.300570,0.266739,0.838862
1783217151.864759,0.295604,0.295604,0.000000,1,0,0.300074,0.300074,0.266299,0.839128
1783217151.865759,0.295113,0.295113,0.000000,1,0,0.299577,0.299577,0.265858,0.839394
1783217151.866759,0.294629,0.294629,0.000000,1,0,0.299083,0.299083,0.265421,0.839659
1783217151.867759,0.294140,0.294140,0.000000,1,0,0.298588,0.298588,0.264981,0.839924
1783217151.868759,0.293652,0.293652,0.000000,1,0,0.298095,0.298095,0.264542,0.840189
1783217151.869759,0.293170,0.293170,0.000000,1,0,0.297602,0.297602,0.264107,0.840453
1783217151.870759,0.292684,0.292684,0.000000,1,0,0.297110,0.297110,0.263670,0.840716
1783217151.871759,0.292198,0.292198,0.000000,1,0,0.296619,0.296619,0.263233,0.840980
1783217151.872759,0.291719,0.291719,0.000000,1,0,0.296129,0.296129,0.262799,0.841242
1783217151.873759,0.291235,0.291235,0.000000,1,0,0.295640,0.295640,0.262365,0.841505
1783217151.874759,0.290752,0.290752,0.000000,1,0,0.295151,0.295151,0.261930,0.841767
1783217151.875759,0.290276,0.290276,0.000000,1,0,0.294664,0.294664,0.261499,0.842028
1783217151.876759,0.289795,0.289795,0.000000,1,0,0.294177,0.294177,0.261067,0.842289
1783217151.877759,0.289315,0.289315,0.000000,1,0,0.293690,0.293690,0.260635,0.842550
1783217151.878759,0.288835,0.288835,0.000000,1,0,0.293205,0.293205,0.260203,0.842810
1783217151.879759,0.288362,0.288362,0.000000,1,0,0.292721,0.292721,0.259775,0.843070
1783217151.880759,0.287885,0.287885,0.000000,1,0,0.292237,0.292237,0.259346,0.843329
1783217151.881759,0.287408,0.287408,0.000000,1,0,0.291754,0.291754,0.258917,0.843588
1783217151.882759,0.286932,0.286932,0.000000,1,0,0.291272,0.291272,0.258488,0.843847
1783217151.883759,0.286456,0.286456,0.000000,1,0,0.290790,0.290790,0.258060,0.844105
1783217151.884759,0.285982,0.285982,0.000000,1,0,0.290309,0.290309,0.257632,0.844362
1783217151.885759,0.285514,0.285514,0.000000,1,0,0.289830,0.289830,0.257209,0.844620
1783217151.886759,0.285042,0.285042,0.000000,1,0,0.289351,0.289351,0.256784,0.844876
1783217151.887759,0.284570,0.284570,0.000000,1,0,0.288873,0.288873,0.256360,0.845133
1783217151.888759,0.284099,0.284099,0.000000,1,0,0.288396,0.288396,0.255936,0.845389
1783217151.889759,0.283629,0.283629,0.000000,1,0,0.287919,0.287919,0.255512,0.845644
1783217151.890759,0.283159,0.283159,0.000000,1,0,0.287443,0.287443,0.255089,0.845899
1783217151.891759,0.282691,0.282691,0.000000,1,0,0.286968,0.286968,0.254667,0.846154
1783217151.892759,0.282223,0.282223,0.000000,1,0,0.286493,0.286493,0.254246,0.846408
1783217151.893759,0.281756,0.281756,0.000000,1,0,0.286020,0.286020,0.253825,0.846662
1783217151.894759,0.281296,0.281296,0.000000,1,0,0.285547,0.285547,0.253409,0.846915
1783217151.895759,0.280831,0.280831,0.000000,1,0,0.285076,0.285076,0.252991,0.847168
1783217151.896759,0.280367,0.280367,0.000000,1,0,0.284605,0.284605,0.252574,0.847421
1783217151.897759,0.279904,0.279904,0.000000,1,0,0.284135,0.284135,0.252156,0.847673
1783217151.898759,0.279441,0.279441,0.000000,1,0,0.283665,0.283665,0.251740,0.847925
1783217151.899759,0.278980,0.278980,0.000000,1,0,0.283197,0.283197,0.251324,0.848176
1783217151.900759,0.278513,0.278513,0.000000,1,0,0.282728,0.282728,0.250905,0.848427
1783217151.901759,0.278059,0.278059,0.000000,1,0,0.282261,0.282261,0.250493,0.848677
1783217151.902759,0.277593,0.277593,0.000000,1,0,0.281794,0.281794,0.250076,0.848928
