time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217149.368705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217149.369705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217149.370705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217149.371705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217149.372705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217149.373705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217149.374705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217149.375705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217149.376705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217149.377705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217149.378705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217149.379705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217149.380705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217149.381705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217149.382705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217149.383705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217149.384705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217149.385705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217149.386705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217149.387705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217149.388705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217149.389705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217149.390705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217149.391705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217149.392705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217149.393705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217149.394705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217149.395705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217149.396705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217149.397705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217149.398705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217149.399705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217149.400705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217149.401705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217149.402705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217149.403705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217149.404705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217149.405705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217149.406705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217149.407705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217149.408705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217149.409705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217149.410705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217149.411705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217149.412705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217149.413705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217149.414705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217149.415705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217149.416705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217149.417705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217149.418705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217149.419705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217149.420705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217149.421705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217149.422705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217149.423705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217149.424706,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217149.425705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217149.426705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217149.427705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217149.428705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217149.429705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217149.430705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217149.431705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217149.432705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217149.433705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217149.434705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217149.435705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217149.436705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217149.437705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217149.438705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217149.439705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217149.440705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217149.441705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217149.442705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217149.443705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217149.444705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217149.445705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217149.446705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217149.447705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217149.448705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217149.449705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217149.450705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217149.451705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217149.452705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217149.453705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217149.454705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217149.455705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217149.456705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217149.457705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217149.458705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217149.459705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217149.460705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217149.461705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217149.462705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217149.463705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217149.464705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217149.465705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217149.466705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217149.467705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217149.468705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217149.469705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217149.470705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217149.471705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217149.472705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217149.473705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217149.474705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217149.475705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217149.476705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217149.477705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217149.478705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217149.479705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217149.480705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217149.481705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217149.482705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217149.483705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217149.484705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217149.485705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217149.486705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217149.487705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217149.488705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217149.489705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217149.490705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217149.491705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217149.492705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217149.493705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217149.494705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217149.495705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217149.496705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217149.497705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217149.498705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217149.499705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217149.500705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217149.501705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217149.502705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217149.503705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217149.504705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217149.505705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217149.506705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217149.507705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217149.508705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217149.509705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217149.510705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217149.511705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217149.512705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217149.513705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217149.514705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217149.515705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217149.516705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217149.517705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217149.518705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217149.519705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217149.520705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217149.521705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217149.522705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217149.523705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217149.524705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217149.525705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217149.526705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217149.527705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217149.528705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217149.529705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217149.530705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217149.531705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217149.532705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217149.533705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217149.534705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217149.535705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217149.536705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217149.537705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217149.538705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217149.539705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217149.540705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217149.541705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217149.542705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217149.543705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217149.544705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217149.545705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217149.546705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217149.547705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217149.548705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217149.549705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217149.550705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217149.551705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217149.552705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217149.553705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217149.554705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217149.555705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217149.556705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217149.557705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217149.558705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217149.559705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217149.560705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217149.561705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217149.562705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217149.563705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217149.564705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217149.565705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217149.566705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217149.567705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217149.568705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217149.569705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217149.570705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217149.571705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217149.572706,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217149.573705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217149.574705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217149.575705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217149.576705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217149.577705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217149.578705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217149.579705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217149.580705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217149.581705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217149.582705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217149.583705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217149.584705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217149.585705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217149.586705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217149.587705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217149.588705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217149.589705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217149.590705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217149.591705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217149.592705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217149.593705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217149.594705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217149.595705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217149.596705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217149.597705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217149.598705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217149.599705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217149.600705,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
