time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217152.964379,0.028519,0.000000,0.007550,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.965379,0.028519,0.000000,0.007578,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.966379,0.028519,0.000000,0.007607,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.967379,0.028519,0.000000,0.007635,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.968379,0.028519,0.000000,0.007664,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.969379,0.028519,0.000000,0.007692,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.970379,0.028519,0.000000,0.007721,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.971379,0.028519,0.000000,0.007749,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.972378,0.028519,0.000000,0.007778,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.973379,0.028519,0.000000,0.007806,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.974379,0.028519,0.000000,0.007835,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.975379,0.028519,0.000000,0.007864,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.976378,0.028519,0.000000,0.007892,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.977379,0.028519,0.000000,0.007921,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.978379,0.028519,0.000000,0.007949,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.979378,0.028519,0.000000,0.007978,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.980378,0.028519,0.000000,0.008006,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.981379,0.028519,0.000000,0.008035,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.982379,0.028519,0.000000,0.008063,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.983379,0.028519,0.000000,0.008092,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.984379,0.028519,0.000000,0.008120,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.985379,0.028519,0.000000,0.008149,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.986379,0.028519,0.000000,0.008177,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.987379,0.028519,0.000000,0.008206,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.988379,0.028519,0.000000,0.008234,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.989379,0.028519,0.000000,0.008263,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.990379,0.028519,0.000000,0.008291,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.991379,0.028519,0.000000,0.008320,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.992378,0.028519,0.000000,0.008348,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.993379,0.028519,0.000000,0.008377,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.994379,0.028519,0.000000,0.008405,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.995378,0.028519,0.000000,0.008434,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.996378,0.028519,0.000000,0.008462,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.997379,0.028519,0.000000,0.008491,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.998379,0.028519,0.000000,0.008519,0,0,0.028519,0.028519,0.000000,0.985741
1783217152.999378,0.028519,0.000000,0.008548,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.000378,0.028519,0.000000,0.008576,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.001379,0.028519,0.000000,0.008605,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.002379,0.028519,0.000000,0.008634,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.003379,0.028519,0.000000,0.008662,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.004379,0.028519,0.000000,0.008691,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.005379,0.028519,0.000000,0.008719,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.006379,0.028519,0.000000,0.008748,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.007379,0.028519,0.000000,0.008776,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.008379,0.028519,0.000000,0.008805,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.009379,0.028519,0.000000,0.008833,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.010379,0.028519,0.000000,0.008862,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.011379,0.028519,0.000000,0.008890,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.012378,0.028519,0.000000,0.008919,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.013379,0.028519,0.000000,0.008947,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.014379,0.028519,0.000000,0.008976,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.015378,0.028519,0.000000,0.009004,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.016378,0.028519,0.000000,0.009033,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.017379,0.028519,0.000000,0.009061,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.018378,0.028519,0.000000,0.009090,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.019379,0.028519,0.000000,0.009118,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.020379,0.028519,0.000000,0.009147,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.021379,0.028519,0.000000,0.009175,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.022379,0.028519,0.000000,0.009204,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.023379,0.028519,0.000000,0.009232,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.024379,0.028519,0.000000,0.009261,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.025379,0.028519,0.000000,0.009289,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.026379,0.028519,0.000000,0.009318,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.027379,0.028519,0.000000,0.009346,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.028378,0.028519,0.000000,0.009375,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.029379,0.028519,0.000000,0.009404,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.030379,0.028519,0.000000,0.009432,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.031379,0.028519,0.000000,0.009461,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.032378,0.028519,0.000000,0.009489,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.033379,0.028519,0.000000,0.009518,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.034379,0.028519,0.000000,0.009546,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.035378,0.028519,0.000000,0.009575,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.036378,0.028519,0.000000,0.009603,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.037379,0.028519,0.000000,0.009632,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.038379,0.028519,0.000000,0.009660,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.039379,0.028519,0.000000,0.009689,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.040379,0.028519,0.000000,0.009717,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.041379,0.028519,0.000000,0.009746,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.042379,0.028519,0.000000,0.009774,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.043379,0.028519,0.000000,0.009803,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.044379,0.028519,0.000000,0.009831,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.045379,0.028519,0.000000,0.009860,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.046379,0.028519,0.000000,0.009888,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.047379,0.028519,0.000000,0.009917,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.048378,0.028519,0.000000,0.009945,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.049379,0.028519,0.000000,0.009974,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.050379,0.028519,0.000000,0.010002,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.051378,0.028519,0.000000,0.010031,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.052378,0.028519,0.000000,0.010059,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.053379,0.028519,0.000000,0.010088,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.054379,0.028519,0.000000,0.010117,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.055378,0.028519,0.000000,0.010145,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.056378,0.028519,0.000000,0.010174,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.057379,0.028519,0.000000,0.010202,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.058379,0.028519,0.000000,0.010231,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.059379,0.028519,0.000000,0.010259,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.060379,0.028519,0.000000,0.010288,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.061379,0.028519,0.000000,0.010316,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.062379,0.028519,0.000000,0.010345,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.063379,0.028519,0.000000,0.010373,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.064378,0.028519,0.000000,0.010402,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.065379,0.028519,0.000000,0.010430,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.066379,0.028519,0.000000,0.010459,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.067379,0.028519,0.000000,0.010487,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.068378,0.028519,0.000000,0.010516,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.069379,0.028519,0.000000,0.010544,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.070379,0.028519,0.000000,0.010573,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.071378,0.028519,0.000000,0.010601,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.072378,0.028519,0.000000,0.010630,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.073379,0.028519,0.000000,0.010658,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.074378,0.028519,0.000000,0.010687,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.075379,0.028519,0.000000,0.010715,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.076379,0.028519,0.000000,0.010744,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.077379,0.028519,0.000000,0.010772,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.078379,0.028519,0.000000,0.010801,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.079379,0.028519,0.000000,0.010829,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.080379,0.028519,0.000000,0.010858,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.081379,0.028519,0.000000,0.010887,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.082379,0.028519,0.000000,0.010915,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.083379,0.028519,0.000000,0.010944,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.084378,0.028519,0.000000,0.010972,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.085379,0.028519,0.000000,0.011001,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.086379,0.028519,0.000000,0.011029,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.087379,0.028519,0.000000,0.011058,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.088378,0.028519,0.000000,0.011086,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.089379,0.028519,0.000000,0.011115,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.090379,0.028519,0.000000,0.011143,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.091378,0.028519,0.000000,0.011172,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.092378,0.028519,0.000000,0.011200,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.093379,0.028519,0.000000,0.011229,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.094379,0.028519,0.000000,0.011257,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.095379,0.028519,0.000000,0.011286,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.096379,0.028519,0.000000,0.011314,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.097379,0.028519,0.000000,0.011343,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.098379,0.028519,0.000000,0.011371,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.099379,0.028519,0.000000,0.011400,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.100379,0.028519,0.000000,0.011428,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.101379,0.028519,0.000000,0.011457,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.102379,0.028519,0.000000,0.011485,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.103379,0.028519,0.000000,0.011514,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.104378,0.028519,0.000000,0.011542,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.105379,0.028519,0.000000,0.011571,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.106379,0.028519,0.000000,0.011599,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.107378,0.028519,0.000000,0.011628,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.108378,0.028519,0.000000,0.011657,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.109379,0.028519,0.000000,0.011685,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.110379,0.028519,0.000000,0.011714,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.111378,0.028519,0.000000,0.011742,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.112379,0.028519,0.000000,0.011771,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.113379,0.028519,0.000000,0.011799,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.114379,0.028519,0.000000,0.011828,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.115379,0.028519,0.000000,0.011856,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.116379,0.028519,0.000000,0.011885,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.117379,0.028519,0.000000,0.011913,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.118379,0.028519,0.000000,0.011942,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.119379,0.028519,0.000000,0.011970,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.120378,0.028519,0.000000,0.011999,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.121379,0.028519,0.000000,0.012027,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.122379,0.028519,0.000000,0.012056,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.123379,0.028519,0.000000,0.012084,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.124378,0.028519,0.000000,0.012113,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.125379,0.028519,0.000000,0.012141,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.126379,0.028519,0.000000,0.012170,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.127378,0.028519,0.000000,0.012198,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.128378,0.028519,0.000000,0.012227,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.129379,0.028519,0.000000,0.012255,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.130379,0.028519,0.000000,0.012284,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.131379,0.028519,0.000000,0.012312,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.132379,0.028519,0.000000,0.012341,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.133379,0.028519,0.000000,0.012370,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.134379,0.028519,0.000000,0.012398,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.135379,0.028519,0.000000,0.012427,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.136379,0.028519,0.000000,0.012455,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.137379,0.028519,0.000000,0.012484,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.138379,0.028519,0.000000,0.012512,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.139379,0.028519,0.000000,0.012541,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.140378,0.028519,0.000000,0.012569,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.141379,0.028519,0.000000,0.012598,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.142379,0.028519,0.000000,0.012626,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.143378,0.028519,0.000000,0.012655,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.144378,0.028519,0.000000,0.012683,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.145379,0.028519,0.000000,0.012712,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.146379,0.028519,0.000000,0.012740,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.147378,0.028519,0.000000,0.012769,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.148378,0.028519,0.000000,0.012797,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.149379,0.028519,0.000000,0.012826,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.150379,0.028519,0.000000,0.012854,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.151379,0.028519,0.000000,0.012883,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.152379,0.028519,0.000000,0.012911,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.153379,0.028519,0.000000,0.012940,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.154379,0.028519,0.000000,0.012968,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.155379,0.028519,0.000000,0.012997,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.156379,0.028519,0.000000,0.013025,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.157379,0.028519,0.000000,0.013054,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.158379,0.028519,0.000000,0.013082,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.159379,0.028519,0.000000,0.013111,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.160378,0.028519,0.000000,0.013140,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.161379,0.028519,0.000000,0.013168,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.162379,0.028519,0.000000,0.013197,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.163378,0.028519,0.000000,0.013225,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.164378,0.028519,0.000000,0.013254,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.165379,0.028519,0.000000,0.013282,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.166378,0.028519,0.000000,0.013311,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.167378,0.028519,0.000000,0.013339,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.168379,0.028519,0.000000,0.013368,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.169379,0.028519,0.000000,0.013396,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.170379,0.028519,0.000000,0.013425,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.171379,0.028519,0.000000,0.013453,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.172379,0.028519,0.000000,0.013482,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.173379,0.028519,0.000000,0.013510,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.174379,0.028519,0.000000,0.013539,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.175379,0.028519,0.000000,0.013567,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.176378,0.028519,0.000000,0.013596,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.177379,0.028519,0.000000,0.013624,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.178379,0.028519,0.000000,0.013653,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.179379,0.028519,0.000000,0.013681,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.180378,0.028519,0.000000,0.013710,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.181379,0.028519,0.000000,0.013738,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.182379,0.028519,0.000000,0.013767,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.183378,0.028519,0.000000,0.013795,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.184378,0.028519,0.000000,0.013824,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.185379,0.028519,0.000000,0.013852,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.186379,0.028519,0.000000,0.013881,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.187379,0.028519,0.000000,0.013910,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.188379,0.028519,0.000000,0.013938,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.189379,0.028519,0.000000,0.013967,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.190379,0.028519,0.000000,0.013995,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.191379,0.028519,0.000000,0.014024,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.192379,0.028519,0.000000,0.014052,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.193379,0.028519,0.000000,0.014081,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.194379,0.028519,0.000000,0.014109,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.195379,0.028519,0.000000,0.014138,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.196378,0.028519,0.000000,0.014166,0,0,0.028519,0.028519,0.000000,0.985741
1783217153.197379,0.028519,0.000000,0.014195,0,0,0.028519,0.028519,0.000000,0.985741
