time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217150.001537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217150.002537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217150.003537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217150.004537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217150.005537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217150.006537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217150.007537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217150.008537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217150.009537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217150.010537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217150.011537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217150.012537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217150.013537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217150.014537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217150.015537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217150.016537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217150.017537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217150.018537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217150.019537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217150.020537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217150.021537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217150.022537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217150.023537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217150.024537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217150.025537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217150.026537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217150.027537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217150.028537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217150.029537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217150.030537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217150.031537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217150.032537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217150.033537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217150.034537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217150.035537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217150.036537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217150.037537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217150.038537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217150.039537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217150.040537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217150.041537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217150.042537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217150.043537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217150.044537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217150.045537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217150.046537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217150.047537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217150.048537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217150.049537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217150.050537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217150.051537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217150.052537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217150.053537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217150.054537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217150.055537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217150.056537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217150.057537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217150.058537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217150.059537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217150.060537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217150.061537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217150.062537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217150.063537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217150.064537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217150.065537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217150.066537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217150.067537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217150.068537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217150.069537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217150.070537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217150.071537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217150.072537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217150.073537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217150.074537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217150.075537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217150.076537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217150.077537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217150.078537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217150.079537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217150.080537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217150.081537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217150.082537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217150.083537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217150.084537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217150.085537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217150.086537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217150.087537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217150.088537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217150.089537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217150.090537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217150.091537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217150.092537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217150.093537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217150.094537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217150.095537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217150.096537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217150.097537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217150.098537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217150.099537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217150.100537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217150.101537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217150.102537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217150.103537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217150.104537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217150.105537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217150.106537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217150.107537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217150.108537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217150.109537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217150.110537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217150.111537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217150.112537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217150.113537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217150.114537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217150.115537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217150.116537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217150.117537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217150.118537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217150.119537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217150.120537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217150.121537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217150.122537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217150.123537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217150.124537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217150.125537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217150.126537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217150.127537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217150.128537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217150.129537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217150.130537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217150.131537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217150.132537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217150.133537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217150.134537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217150.135537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217150.136537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217150.137537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217150.138537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217150.139537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217150.140537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217150.141537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217150.142537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217150.143537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217150.144537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217150.145537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217150.146537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217150.147537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217150.148537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217150.149537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217150.150537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217150.151537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217150.152537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217150.153537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217150.154537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217150.155537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217150.156537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217150.157537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217150.158537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217150.159537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217150.160537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217150.161537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217150.162537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217150.163537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217150.164537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217150.165537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217150.166537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217150.167537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217150.168537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217150.169537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217150.170537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217150.171537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217150.172537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217150.173537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217150.174537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217150.175537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217150.176537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217150.177537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217150.178537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217150.179537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217150.180537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217150.181537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217150.182537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217150.183537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217150.184537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217150.185537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217150.186537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217150.187537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217150.188537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217150.189537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217150.190537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217150.191537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217150.192537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217150.193537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217150.194537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217150.195537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217150.196537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217150.197537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217150.198537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217150.199537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217150.200537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217150.201537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217150.202537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217150.203537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217150.204537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217150.205537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217150.206537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217150.207537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217150.208537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217150.209537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217150.210537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217150.211537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217150.212537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217150.213537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217150.214537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217150.215537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217150.216537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217150.217537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217150.218537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217150.219537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217150.220537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217150.221537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217150.222537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217150.223537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217150.224537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217150.225537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217150.226537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217150.227537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217150.228537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217150.229537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217150.230537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217150.231537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217150.232537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217150.233537,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
