time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217169.782365,0.010736,0.000000,0.028810,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.783365,0.010736,0.000000,0.028820,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.784365,0.010736,0.000000,0.028831,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.785365,0.010736,0.000000,0.028842,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.786365,0.010736,0.000000,0.028853,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.787365,0.010736,0.000000,0.028863,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.788365,0.010736,0.000000,0.028874,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.789365,0.010736,0.000000,0.028885,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.790365,0.010736,0.000000,0.028896,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.791365,0.010736,0.000000,0.028906,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.792365,0.010736,0.000000,0.028917,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.793365,0.010736,0.000000,0.028928,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.794365,0.010736,0.000000,0.028939,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.795365,0.010736,0.000000,0.028949,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.796365,0.010736,0.000000,0.028960,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.797365,0.010736,0.000000,0.028971,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.798365,0.010736,0.000000,0.028981,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.799365,0.010736,0.000000,0.028992,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.800365,0.010736,0.000000,0.029003,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.801365,0.010736,0.000000,0.029014,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.802365,0.010736,0.000000,0.029024,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.803365,0.010736,0.000000,0.029035,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.804365,0.010736,0.000000,0.029046,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.805365,0.010736,0.000000,0.029057,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.806365,0.010736,0.000000,0.029067,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.807365,0.010736,0.000000,0.029078,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.808365,0.010736,0.000000,0.029089,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.809365,0.010736,0.000000,0.029100,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.810365,0.010736,0.000000,0.029110,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.811365,0.010736,0.000000,0.029121,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.812365,0.010736,0.000000,0.029132,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.813365,0.010736,0.000000,0.029142,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.814365,0.010736,0.000000,0.029153,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.815365,0.010736,0.000000,0.029164,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.816365,0.010736,0.000000,0.029175,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.817365,0.010736,0.000000,0.029185,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.818365,0.010736,0.000000,0.029196,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.819365,0.010736,0.000000,0.029207,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.820365,0.010736,0.000000,0.029218,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.821365,0.010736,0.000000,0.029228,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.822365,0.010736,0.000000,0.029239,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.823365,0.010736,0.000000,0.029250,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.824365,0.010736,0.000000,0.029261,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.825365,0.010736,0.000000,0.029271,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.826365,0.010736,0.000000,0.029282,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.827365,0.010736,0.000000,0.029293,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.828365,0.010736,0.000000,0.029304,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.829365,0.010736,0.000000,0.029314,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.830365,0.010736,0.000000,0.029325,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.831365,0.010736,0.000000,0.029336,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.832365,0.010736,0.000000,0.029346,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.833365,0.010736,0.000000,0.029357,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.834365,0.010736,0.000000,0.029368,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.835365,0.010736,0.000000,0.029379,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.836365,0.010736,0.000000,0.029389,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.837365,0.010736,0.000000,0.029400,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.838365,0.010736,0.000000,0.029411,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.839365,0.010736,0.000000,0.029422,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.840365,0.010736,0.000000,0.029432,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.841365,0.010736,0.000000,0.029443,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.842365,0.010736,0.000000,0.029454,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.843365,0.010736,0.000000,0.029465,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.844365,0.010736,0.000000,0.029475,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.845365,0.010736,0.000000,0.029486,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.846365,0.010736,0.000000,0.029497,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.847365,0.010736,0.000000,0.029508,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.848365,0.010736,0.000000,0.029518,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.849365,0.010736,0.000000,0.029529,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.850365,0.010736,0.000000,0.029540,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.851365,0.010736,0.000000,0.029550,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.852365,0.010736,0.000000,0.029561,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.853365,0.010736,0.000000,0.029572,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.854365,0.010736,0.000000,0.029583,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.855365,0.010736,0.000000,0.029593,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.856365,0.010736,0.000000,0.029604,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.857365,0.010736,0.000000,0.029615,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.858365,0.010736,0.000000,0.029626,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.859365,0.010736,0.000000,0.029636,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.860365,0.010736,0.000000,0.029647,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.861365,0.010736,0.000000,0.029658,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.862365,0.010736,0.000000,0.029669,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.863365,0.010736,0.000000,0.029679,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.864365,0.010736,0.000000,0.029690,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.865365,0.010736,0.000000,0.029701,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.866365,0.010736,0.000000,0.029712,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.867365,0.010736,0.000000,0.029722,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.868365,0.010736,0.000000,0.029733,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.869365,0.010736,0.000000,0.029744,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.870365,0.010736,0.000000,0.029754,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.871365,0.010736,0.000000,0.029765,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.872365,0.010736,0.000000,0.029776,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.873365,0.010736,0.000000,0.029787,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.874365,0.010736,0.000000,0.029797,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.875365,0.010736,0.000000,0.029808,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.876365,0.010736,0.000000,0.029819,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.877365,0.010736,0.000000,0.029830,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.878365,0.010736,0.000000,0.029840,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.879365,0.010736,0.000000,0.029851,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.880365,0.010736,0.000000,0.029862,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.881365,0.010736,0.000000,0.029873,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.882365,0.010736,0.000000,0.029883,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.883365,0.010736,0.000000,0.029894,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.884365,0.010736,0.000000,0.029905,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.885365,0.010736,0.000000,0.029916,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.886365,0.010736,0.000000,0.029926,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.887365,0.010736,0.000000,0.029937,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.888365,0.010736,0.000000,0.029948,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.889365,0.010736,0.000000,0.029958,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.890365,0.010736,0.000000,0.029969,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.891365,0.010736,0.000000,0.029980,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.892365,0.010736,0.000000,0.029991,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.893365,0.010736,0.000000,0.030001,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.894365,0.010736,0.000000,0.030012,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.895365,0.010736,0.000000,0.030023,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.896365,0.010736,0.000000,0.030034,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.897365,0.010736,0.000000,0.030044,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.898365,0.010736,0.000000,0.030055,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.899365,0.010736,0.000000,0.030066,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.900365,0.010736,0.000000,0.030077,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.901365,0.010736,0.000000,0.030087,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.902365,0.010736,0.000000,0.030098,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.903365,0.010736,0.000000,0.030109,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.904365,0.010736,0.000000,0.030119,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.905365,0.010736,0.000000,0.030130,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.906365,0.010736,0.000000,0.030141,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.907365,0.010736,0.000000,0.030152,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.908365,0.010736,0.000000,0.030162,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.909365,0.010736,0.000000,0.030173,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.910365,0.010736,0.000000,0.030184,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.911365,0.010736,0.000000,0.030195,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.912365,0.010736,0.000000,0.030205,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.913365,0.010736,0.000000,0.030216,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.914365,0.010736,0.000000,0.030227,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.915365,0.010736,0.000000,0.030238,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.916365,0.010736,0.000000,0.030248,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.917365,0.010736,0.000000,0.030259,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.918365,0.010736,0.000000,0.030270,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.919365,0.010736,0.000000,0.030281,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.920365,0.010736,0.000000,0.030291,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.921365,0.010736,0.000000,0.030302,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.922365,0.010736,0.000000,0.030313,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.923365,0.010736,0.000000,0.030323,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.924365,0.010736,0.000000,0.030334,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.925365,0.010736,0.000000,0.030345,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.926365,0.010736,0.000000,0.030356,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.927365,0.010736,0.000000,0.030366,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.928365,0.010736,0.000000,0.030377,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.929365,0.010736,0.000000,0.030388,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.930365,0.010736,0.000000,0.030399,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.931365,0.010736,0.000000,0.030409,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.932365,0.010736,0.000000,0.030420,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.933365,0.010736,0.000000,0.030431,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.934365,0.010736,0.000000,0.030442,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.935365,0.010736,0.000000,0.030452,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.936365,0.010736,0.000000,0.030463,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.937365,0.010736,0.000000,0.030474,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.938365,0.010736,0.000000,0.030485,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.939365,0.010736,0.000000,0.030495,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.940365,0.010736,0.000000,0.030506,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.941365,0.010736,0.000000,0.030517,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.942365,0.010736,0.000000,0.030527,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.943365,0.010736,0.000000,0.030538,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.944365,0.010736,0.000000,0.030549,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.945365,0.010736,0.000000,0.030560,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.946365,0.010736,0.000000,0.030570,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.947365,0.010736,0.000000,0.030581,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.948365,0.010736,0.000000,0.030592,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.949365,0.010736,0.000000,0.030603,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.950365,0.010736,0.000000,0.030613,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.951365,0.010736,0.000000,0.030624,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.952365,0.010736,0.000000,0.030635,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.953365,0.010736,0.000000,0.030646,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.954365,0.010736,0.000000,0.030656,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.955365,0.010736,0.000000,0.030667,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.956365,0.010736,0.000000,0.030678,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.957365,0.010736,0.000000,0.030689,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.958365,0.010736,0.000000,0.030699,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.959365,0.010736,0.000000,0.030710,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.960365,0.010736,0.000000,0.030721,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.961365,0.010736,0.000000,0.030731,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.962365,0.010736,0.000000,0.030742,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.963365,0.010736,0.000000,0.030753,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.964365,0.010736,0.000000,0.030764,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.965365,0.010736,0.000000,0.030774,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.966365,0.010736,0.000000,0.030785,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.967365,0.010736,0.000000,0.030796,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.968365,0.010736,0.000000,0.030807,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.969365,0.010736,0.000000,0.030817,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.970365,0.010736,0.000000,0.030828,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.971365,0.010736,0.000000,0.030839,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.972365,0.010736,0.000000,0.030850,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.973365,0.010736,0.000000,0.030860,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.974365,0.010736,0.000000,0.030871,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.975365,0.010736,0.000000,0.030882,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.976365,0.010736,0.000000,0.030893,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.977365,0.010736,0.000000,0.030903,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.978365,0.010736,0.000000,0.030914,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.979365,0.010736,0.000000,0.030925,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.980365,0.010736,0.000000,0.030935,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.981365,0.010736,0.000000,0.030946,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.982365,0.010736,0.000000,0.030957,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.983365,0.010736,0.000000,0.030968,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.984365,0.010736,0.000000,0.030978,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.985365,0.010736,0.000000,0.030989,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.986365,0.010736,0.000000,0.031000,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.987365,0.010736,0.000000,0.031011,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.988365,0.010736,0.000000,0.031021,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.989365,0.010736,0.000000,0.031032,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.990365,0.010736,0.000000,0.031043,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.991365,0.010736,0.000000,0.031054,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.992365,0.010736,0.000000,0.031064,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.993365,0.010736,0.000000,0.031075,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.994365,0.010736,0.000000,0.031086,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.995365,0.010736,0.000000,0.031096,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.996365,0.010736,0.000000,0.031107,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.997365,0.010736,0.000000,0.031118,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.998365,0.010736,0.000000,0.031129,0,0,0.010736,0.010736,0.000000,0.994632
1783217169.999365,0.010736,0.000000,0.031139,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.000365,0.010736,0.000000,0.031150,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.001365,0.010736,0.000000,0.031161,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.002365,0.010736,0.000000,0.031172,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.003365,0.010736,0.000000,0.031182,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.004365,0.010736,0.000000,0.031193,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.005365,0.010736,0.000000,0.031204,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.006365,0.010736,0.000000,0.031215,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.007365,0.010736,0.000000,0.031225,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.008365,0.010736,0.000000,0.031236,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.009365,0.010736,0.000000,0.031247,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.010365,0.010736,0.000000,0.031258,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.011365,0.010736,0.000000,0.031268,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.012365,0.010736,0.000000,0.031279,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.013365,0.010736,0.000000,0.031290,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.014365,0.010736,0.000000,0.031300,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.015365,0.010736,0.000000,0.031311,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.016365,0.010736,0.000000,0.031322,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.017365,0.010736,0.000000,0.031333,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.018365,0.010736,0.000000,0.031343,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.019365,0.010736,0.000000,0.031354,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.020365,0.010736,0.000000,0.031365,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.021365,0.010736,0.000000,0.031376,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.022365,0.010736,0.000000,0.031386,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.023365,0.010736,0.000000,0.031397,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.024365,0.010736,0.000000,0.031408,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.025365,0.010736,0.000000,0.031419,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.026365,0.010736,0.000000,0.031429,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.027365,0.010736,0.000000,0.031440,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.028365,0.010736,0.000000,0.031451,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.029365,0.010736,0.000000,0.031462,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.030365,0.010736,0.000000,0.031472,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.031365,0.010736,0.000000,0.031483,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.032365,0.010736,0.000000,0.031494,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.033365,0.010736,0.000000,0.031504,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.034365,0.010736,0.000000,0.031515,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.035365,0.010736,0.000000,0.031526,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.036365,0.010736,0.000000,0.031537,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.037365,0.010736,0.000000,0.031547,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.038365,0.010736,0.000000,0.031558,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.039365,0.010736,0.000000,0.031569,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.040365,0.010736,0.000000,0.031580,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.041365,0.010736,0.000000,0.031590,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.042365,0.010736,0.000000,0.031601,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.043365,0.010736,0.000000,0.031612,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.044365,0.010736,0.000000,0.031623,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.045365,0.010736,0.000000,0.031633,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.046365,0.010736,0.000000,0.031644,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.047365,0.010736,0.000000,0.031655,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.048365,0.010736,0.000000,0.031666,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.049365,0.010736,0.000000,0.031676,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.050365,0.010736,0.000000,0.031687,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.051365,0.010736,0.000000,0.031698,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.052365,0.010736,0.000000,0.031708,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.053365,0.010736,0.000000,0.031719,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.054365,0.010736,0.000000,0.031730,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.055365,0.010736,0.000000,0.031741,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.056365,0.010736,0.000000,0.031751,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.057365,0.010736,0.000000,0.031762,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.058365,0.010736,0.000000,0.031773,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.059365,0.010736,0.000000,0.031784,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.060365,0.010736,0.000000,0.031794,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.061365,0.010736,0.000000,0.031805,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.062365,0.010736,0.000000,0.031816,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.063365,0.010736,0.000000,0.031827,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.064365,0.010736,0.000000,0.031837,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.065365,0.010736,0.000000,0.031848,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.066365,0.010736,0.000000,0.031859,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.067365,0.010736,0.000000,0.031870,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.068365,0.010736,0.000000,0.031880,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.069365,0.010736,0.000000,0.031891,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.070365,0.010736,0.000000,0.031902,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.071365,0.010736,0.000000,0.031912,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.072365,0.010736,0.000000,0.031923,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.073365,0.010736,0.000000,0.031934,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.074365,0.010736,0.000000,0.031945,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.075365,0.010736,0.000000,0.031955,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.076365,0.010736,0.000000,0.031966,0,0,0.010736,0.010736,0.000000,0.994632
1783217170.077365,0.010736,0.000000,0.031977,0,0,0.010736,0.010736,0.000000,0.994632
