time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217150.838709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217150.839709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217150.840709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217150.841709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217150.842709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217150.843709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217150.844709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217150.845709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217150.846709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217150.847709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217150.848709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217150.849709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217150.850709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217150.851709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217150.852709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217150.853709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217150.854709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217150.855709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217150.856709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217150.857709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217150.858709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217150.859709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217150.860709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217150.861709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217150.862709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217150.863709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217150.864709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217150.865709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217150.866709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217150.867709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217150.868709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217150.869709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217150.870709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217150.871709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217150.872709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217150.873709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217150.874709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217150.875709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217150.876709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217150.877709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217150.878709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217150.879709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217150.880709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217150.881709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217150.882709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217150.883709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217150.884709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217150.885709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217150.886709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217150.887709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217150.888709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217150.889709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217150.890709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217150.891709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217150.892709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217150.893709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217150.894709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217150.895709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217150.896709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217150.897709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217150.898709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217150.899709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217150.900709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217150.901709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217150.902709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217150.903709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217150.904709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217150.905709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217150.906709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217150.907709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217150.908709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217150.909709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217150.910709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217150.911709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217150.912709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217150.913709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217150.914709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217150.915709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217150.916709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217150.917709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217150.918709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217150.919709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217150.920709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217150.921709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217150.922709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217150.923709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217150.924709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217150.925709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217150.926709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217150.927709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217150.928709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217150.929709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217150.930709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217150.931709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217150.932709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217150.933709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217150.934709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217150.935709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217150.936709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217150.937709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217150.938709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217150.939709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217150.940709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217150.941709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217150.942709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217150.943709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217150.944709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217150.945709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217150.946709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217150.947709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217150.948709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217150.949709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217150.950709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217150.951709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217150.952709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217150.953709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217150.954709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217150.955709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217150.956709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217150.957709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217150.958709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217150.959709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217150.960709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217150.961709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217150.962709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217150.963709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217150.964709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217150.965709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217150.966709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217150.967709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217150.968709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217150.969709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217150.970709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217150.971709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217150.972709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217150.973709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217150.974709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217150.975709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217150.976709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217150.977709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217150.978709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217150.979709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217150.980709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217150.981709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217150.982709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217150.983709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217150.984709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217150.985709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217150.986709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217150.987709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217150.988709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217150.989709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217150.990709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217150.991709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217150.992709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217150.993709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217150.994709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217150.995709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217150.996709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217150.997709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217150.998709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217150.999709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217151.000709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217151.001709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217151.002709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217151.003709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217151.004709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217151.005709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217151.006709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217151.007709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217151.008709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217151.009709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217151.010709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217151.011709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217151.012709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217151.013709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217151.014709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217151.015709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217151.016709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217151.017709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217151.018709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217151.019709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217151.020709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217151.021709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217151.022709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217151.023709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217151.024709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217151.025709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217151.026709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217151.027709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217151.028709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217151.029709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217151.030709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217151.031709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217151.032709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217151.033709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217151.034709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217151.035709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217151.036709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217151.037709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217151.038709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217151.039709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217151.040709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217151.041709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217151.042709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217151.043709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217151.044709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217151.045709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217151.046709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217151.047709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217151.048709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217151.049709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217151.050709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217151.051709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217151.052709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217151.053709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217151.054709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217151.055709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217151.056709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217151.057709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217151.058709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217151.059709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217151.060709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217151.061709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217151.062709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217151.063709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217151.064709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217151.065709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217151.066709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217151.067709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217151.068709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217151.069709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217151.070709,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
