time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217149.578238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217149.579238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217149.580238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217149.581238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217149.582238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217149.583238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217149.584238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217149.585238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217149.586238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217149.587238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217149.588238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217149.589238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217149.590238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217149.591238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217149.592238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217149.593238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217149.594238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217149.595238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217149.596238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217149.597238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217149.598238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217149.599238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217149.600238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217149.601238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217149.602238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217149.603238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217149.604238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217149.605238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217149.606238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217149.607238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217149.608238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217149.609238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217149.610238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217149.611238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217149.612238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217149.613238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217149.614238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217149.615238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217149.616238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217149.617238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217149.618238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217149.619238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217149.620238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217149.621238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217149.622238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217149.623238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217149.624238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217149.625238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217149.626238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217149.627238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217149.628238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217149.629238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217149.630238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217149.631238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217149.632238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217149.633238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217149.634238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217149.635238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217149.636238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217149.637238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217149.638238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217149.639238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217149.640238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217149.641238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217149.642238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217149.643238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217149.644238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217149.645238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217149.646238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217149.647238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217149.648238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217149.649238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217149.650238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217149.651238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217149.652238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217149.653238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217149.654238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217149.655238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217149.656238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217149.657238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217149.658238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217149.659238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217149.660238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217149.661238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217149.662238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217149.663238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217149.664238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217149.665238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217149.666238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217149.667238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217149.668238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217149.669238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217149.670238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217149.671238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217149.672238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217149.673238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217149.674238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217149.675238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217149.676238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217149.677238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217149.678238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217149.679238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217149.680238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217149.681238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217149.682238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217149.683238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217149.684238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217149.685238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217149.686238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217149.687238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217149.688238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217149.689238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217149.690238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217149.691238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217149.692238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217149.693238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217149.694238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217149.695238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217149.696238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217149.697238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217149.698238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217149.699238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217149.700238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217149.701238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217149.702238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217149.703238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217149.704238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217149.705238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217149.706238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217149.707238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217149.708238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217149.709238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217149.710238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217149.711238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217149.712238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217149.713238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217149.714238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217149.715238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217149.716238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217149.717238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217149.718238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217149.719238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217149.720238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217149.721238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217149.722238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217149.723238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217149.724238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217149.725238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217149.726238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217149.727238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217149.728238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217149.729238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217149.730238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217149.731238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217149.732238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217149.733238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217149.734238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217149.735238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217149.736238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217149.737238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217149.738238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217149.739238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217149.740238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217149.741238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217149.742238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217149.743238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217149.744238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217149.745238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217149.746238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217149.747238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217149.748238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217149.749238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217149.750238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217149.751238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217149.752238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217149.753238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217149.754238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217149.755238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217149.756238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217149.757238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217149.758238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217149.759238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217149.760238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217149.761238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217149.762238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217149.763238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217149.764238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217149.765238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217149.766238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217149.767238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217149.768238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217149.769238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217149.770238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217149.771238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217149.772238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217149.773238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217149.774238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217149.775238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217149.776238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217149.777238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217149.778238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217149.779238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217149.780238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217149.781238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217149.782238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217149.783238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217149.784238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217149.785238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217149.786238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217149.787238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217149.788238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217149.789238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217149.790238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217149.791238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217149.792238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217149.793238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217149.794238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217149.795238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217149.796238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217149.797238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217149.798238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217149.799238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217149.800238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217149.801238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217149.802238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217149.803238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217149.804238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217149.805238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217149.806238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217149.807238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217149.808238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217149.809238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217149.810238,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
