time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217148.948664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217148.949664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217148.950664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217148.951664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217148.952664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217148.953664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217148.954664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217148.955664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217148.956664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217148.957664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217148.958664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217148.959664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217148.960664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217148.961664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217148.962664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217148.963664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217148.964664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217148.965664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217148.966664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217148.967664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217148.968664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217148.969664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217148.970664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217148.971664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217148.972664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217148.973664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217148.974664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217148.975664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217148.976664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217148.977664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217148.978664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217148.979664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217148.980664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217148.981664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217148.982664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217148.983664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217148.984664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217148.985664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217148.986664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217148.987664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217148.988664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217148.989664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217148.990664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217148.991664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217148.992664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217148.993664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217148.994664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217148.995664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217148.996664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217148.997664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217148.998664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217148.999664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217149.000664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217149.001664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217149.002664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217149.003664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217149.004664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217149.005664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217149.006664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217149.007664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217149.008664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217149.009664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217149.010664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217149.011664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217149.012664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217149.013664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217149.014664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217149.015664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217149.016664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217149.017664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217149.018664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217149.019664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217149.020664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217149.021664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217149.022664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217149.023664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217149.024664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217149.025664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217149.026664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217149.027664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217149.028664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217149.029664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217149.030664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217149.031664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217149.032664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217149.033664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217149.034664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217149.035664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217149.036664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217149.037664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217149.038664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217149.039664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217149.040664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217149.041664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217149.042664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217149.043664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217149.044664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217149.045664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217149.046664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217149.047664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217149.048664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217149.049664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217149.050664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217149.051664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217149.052664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217149.053664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217149.054664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217149.055664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217149.056664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217149.057664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217149.058664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217149.059664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217149.060664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217149.061664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217149.062664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217149.063664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217149.064664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217149.065664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217149.066664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217149.067664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217149.068664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217149.069664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217149.070664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217149.071664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217149.072664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217149.073664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217149.074664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217149.075664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217149.076664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217149.077664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217149.078664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217149.079664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217149.080664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217149.081664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217149.082664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217149.083664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217149.084664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217149.085664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217149.086664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217149.087664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217149.088664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217149.089664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217149.090664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217149.091664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217149.092664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217149.093664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217149.094664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217149.095664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217149.096664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217149.097664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217149.098664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217149.099664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217149.100664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217149.101664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217149.102664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217149.103664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217149.104664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217149.105664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217149.106664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217149.107664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217149.108664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217149.109664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217149.110664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217149.111664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217149.112664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217149.113664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217149.114664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217149.115664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217149.116664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217149.117664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217149.118664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217149.119664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217149.120664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217149.121664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217149.122664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217149.123664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217149.124664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217149.125664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217149.126664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217149.127664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217149.128664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217149.129664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217149.130664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217149.131664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217149.132664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217149.133664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217149.134664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217149.135664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217149.136664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217149.137664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217149.138664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217149.139664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217149.140664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217149.141664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217149.142664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217149.143664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217149.144664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217149.145664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217149.146664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217149.147664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217149.148664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217149.149664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217149.150664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217149.151664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217149.152664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217149.153664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217149.154664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217149.155664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217149.156664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217149.157664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217149.158664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217149.159664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217149.160664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217149.161664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217149.162664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217149.163664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217149.164664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217149.165664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217149.166664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217149.167664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217149.168664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217149.169664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217149.170664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217149.171664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217149.172664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217149.173664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217149.174664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217149.175664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217149.176664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217149.177664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217149.178664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217149.179664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217149.180664,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
